global_index,file_part,entry_uid,entry_id,headword,pos,gender,page_start,page_end,senses_json,translations_json,etymologies_json,citations_json,biblio_json,gramgrp_json,xrefs_json,has_sense,has_tr,has_etym,has_cit,has_xref,sense_count,tr_count,etym_count,cit_count
22739,3,1383,n22739,γράμμα,,τό,358,,"[""that which is drawn: pl.,lines of a drawing, picture, etc., E. Ion 1146 (of tapestry), Theoc. 15.81 ;picture, Ἀπέλλεω γ. Herod. 4.73 , cf. AP 6.352 (Erinna): sg.,drawing, picture, Pl. R. 472d , Cra. 430e , cf. 431c : pl.,figures in a picture, Procop.Gaz. Ecphr. p.157B."",""written character, letter, Hdt. 1.139 , 148 , etc.: in pl.,letters, characters, γραμμάτων τε συνθέσεις A. Pr. 460 ; πηλίκοις γ. Ep.Gal. 6.11 ;the letters, the alphabet, Hdt. 5.58 ; τὰ γ. καὶ τὰς συλλαβάς Pl. Cra. 390e ; γ. Φοινίκια S. Fr. 514 ;Ἀσσύρια, Ἑλληνικά, Hdt. 4.87 ; γράμματα ἐπίστασθαι Pl. Lg. 689d ;μαθεῖν to have learnt to read, Id. Prt. 325e ; γ. μὴ εἰδέναι SIG 2844.6 ;ἐδίδασκες γράμματα, ἐγὼ δ' ἐφοίτων you kept school—I went there, D. 18.265 ; ἤτοι τέθνηκεν ἢ διδάσκει γ. Com.Adesp. 20 ; παιδεύειν γράμματα Arist. Pol. 1337b24 ;τέχνη ἡμῶν γ.our profession is that of the scribe, PTeb. 316.16 (i A. D.)."",""articulate sound, letter, Pl. Phlb. 18c ; τὰ γ. πάθη ἐστὶ τῆς φωνῆς Arist. Pr. 895a12 ;γράμματα φθέγγεσθαι ib. 8 , cf. PA 660a5 ."",""παρὰ γράμμα λέγοντα . . σκοπεῖν etymologically, Id. MM 1185b39 ;τὰ παρὰ γ. σκώμματα puns, Id. Rh. 1412a28 ; but ἀρετὴν παρὰ γ. διώκοντες, with ref. to Νικαρέτη, the mistress of Stilpo, Crates Theb. 1 ."",""inscription, τὸ Δελφικὸν γ. Pl. Phdr. 229e , cf. Chrm. 164d , X. Mem. 4.2.24 , etc., IG 2.2876 , al.: prov., εἰς πέλαγος . . γράμματα γράψαι Epigr.Gr. 1038.8 (Attalia)."",""in pl.,notes in music, AP 11.78 ( Lucill. )."",""mathematical diagram, Epigr. ap. D.L. 8.12 ."",""letter inscribed on the lots which the δικασταί drew, Ar. Pl. 277 , al., Arist. Ath. 64.4 ; practically,= division of dicasts, ἐν ὁποίῳ γ. δειπνεῖ Ar. Ec. 683 ;ἁ κατὰ γράμμα φυλακά the roster of guards, SIG 569.21 (Cos,iii B. C.)."",""quarters of a town, PRein. 49.2 ;accent, EM 240.42 , Zonar."",""a small weight, 1 / 24 ounce, scruple, Androm. ap. Gal. 13.114 , Gp. 7.13.2 , PLips. 62 ii 27 (iv A. D.)."",""in pl.,set of written characters, piece of writing, Hdt. 1.124 : hence,letter, Id. 5.14 , IG 22.103.8 , etc.; γραμμάτων πτυχαί S. Fr. 144 , cf. E. IT 594 , al., Pl. Ep. 347c ;inscription, epitaph, etc., ἐκόλαψε ἐς τὸν τάφον γράμματα λέγοντα τάδε Hdt. 1.187 , cf. 4.91 , And. 3.12 , Theoc. 18.47 , IG 3.751 ."",""papers, documents, Antipho 1.30 , D. 36.21 , etc. (sg., D.Chr. 65.14 );τούτων τὰ γ.the documents to prove this, Lys. 32.14 ; τὰ γ. τῆς δίκης Ar. Nu. 772 ;τὰ δημόσια γ.the public records, Decr. ap. D. 18.55 ;title-deeds, D.C. 65.14 ;account of loans, D. 49.59 ; ἐπικαρπίαν ἐν γράμμασιν ἀποφέρειν Pl. Lg. 955d ;contract or estimate, BCH 46.323 (Teos);catalogue, X. Cyr. 7.4.12 : in sg.,bond, Ev. Luc. 16.7 ;note of hand, J. AJ 18.6.3 ."",""a man's writings, i.e.book, treatise, τὰ τοῦ Ζήνωνος γ. Pl. Prm. 127c (but sg., ib. 128a ): pl.,books, X. Mem. 4.2.1 ; Πλάτωνος τὸ περὶ ψυχῆς γ. Call. Epigr. 25 , cf. AP 9.63 ( Asclep. ), Gal. 18(2).928 ;τὰ ἱερὰ γ.the Holy Scriptures, OGI 56.36 (iii B. C.), Ph. 2.574 , 2 Ep.Ti. 3.15 , J. Ap. 1.10 ;ἱερὰ γ.,=Imperial rescripts, IG 12(5).132 (Paros,iii A. D.);= hieroglyphics, OGI 90.54 (Rosetta,ii B. C.): in sg., the Law of Moses,Ep.Rom. 2.27 , al.; opp.πνεῦμα, ib. 29 : sg.,article of a treaty, Th. 5.29 ."",""laws or rules, Pl. R. 425b , Plt. 292a , al., Ar. Ec. 1050 ;κατὰ γράμματα ἄρχειν, opp.ἄνευ γραμμάτων, Pl. Plt. 293a ; ἡ κατὰ γ. καὶ νόμους πολιτεία Arist. Pol. 1286a15 , cf. 1272a38 :οἱ κατὰ γ. νόμοι, opp.οἱ κατὰ τὰ ἔθη, ib. 1287b5 , cf. Pl. Plt. 299d ; κατὰ γράμματα ἰατρεύεσθαι Arist. Pol. 1287a34 ;ἡ ἐκ τῶν γ. θεραπεία ib. 40 ."",""in pl., also,letters, learning, ἀπείρους γραμμάτων Pl. Ap. 26d , etc.""]","[""that which is drawn"",""lines of a drawing, picture"",""picture"",""drawing, picture"",""figures"",""written character, letter"",""letters, characters"",""the letters, the alphabet"",""to read"",""kept school"",""scribe,"",""articulate sound, letter"",""etymologically"",""inscription"",""notes"",""diagram"",""letter"",""division"",""roster"",""quarters"",""accent,"",""ounce, scruple"",""set of written characters, piece of writing"",""letter"",""inscription, epitaph"",""papers, documents"",""documents to prove"",""records"",""title-deeds"",""account"",""contract"",""estimate"",""catalogue"",""bond, Ev. Luc."",""note of hand"",""writings"",""book, treatise"",""books"",""rescripts,"",""hieroglyphics"",""article"",""laws"",""rules"",""letters, learning""]","[""γράφω""]","[{""biblio"":"""",""quote"":""Ἀπέλλεω γ.""},{""biblio"":""Herod. | 4.73"",""quote"":""Ἀπέλλεω γ. Herod. 4.73""},{""biblio"":"""",""quote"":""γραμμάτων τε συνθέσεις""},{""biblio"":""A. | Pr. | 460"",""quote"":""γραμμάτων τε συνθέσεις A. Pr. 460""},{""biblio"":"""",""quote"":""πηλίκοις γ.""},{""biblio"":""Ep.Gal. | 6.11"",""quote"":""πηλίκοις γ. Ep.Gal. 6.11""},{""biblio"":"""",""quote"":""τὰ γ. καὶ τὰς συλλαβάς""},{""biblio"":""Pl. | Cra. | 390e"",""quote"":""τὰ γ. καὶ τὰς συλλαβάς Pl. Cra. 390e""},{""biblio"":"""",""quote"":""γ. Φοινίκια""},{""biblio"":""S. | Fr. | 514"",""quote"":""γ. Φοινίκια S. Fr. 514""},{""biblio"":"""",""quote"":""γράμματα ἐπίστασθαι""},{""biblio"":""Pl. | Lg. | 689d"",""quote"":""γράμματα ἐπίστασθαι Pl. Lg. 689d""},{""biblio"":"""",""quote"":""γ. μὴ εἰδέναι""},{""biblio"":""SIG | 2844.6"",""quote"":""γ. μὴ εἰδέναι SIG 2844.6""},{""biblio"":"""",""quote"":""ἤτοι τέθνηκεν ἢ διδάσκει γ.""},{""biblio"":""Com.Adesp. | 20"",""quote"":""ἤτοι τέθνηκεν ἢ διδάσκει γ. Com.Adesp. 20""},{""biblio"":"""",""quote"":""παιδεύειν γράμματα""},{""biblio"":""Arist. | Pol. | 1337b24"",""quote"":""παιδεύειν γράμματα Arist. Pol. 1337b24""},{""biblio"":"""",""quote"":""τὰ γ. πάθη ἐστὶ τῆς φωνῆς""},{""biblio"":""Arist. | Pr. | 895a12"",""quote"":""τὰ γ. πάθη ἐστὶ τῆς φωνῆς Arist. Pr. 895a12""},{""biblio"":"""",""quote"":""τὸ Δελφικὸν γ.""},{""biblio"":""Pl. | Phdr. | 229e"",""quote"":""τὸ Δελφικὸν γ. Pl. Phdr. 229e""},{""biblio"":"""",""quote"":""εἰς πέλαγος . . γράμματα γράψαι""},{""biblio"":""Epigr.Gr. | 1038.8"",""quote"":""εἰς πέλαγος . . γράμματα γράψαι Epigr.Gr. 1038.8""},{""biblio"":"""",""quote"":""ἐν ὁποίῳ γ. δειπνεῖ""},{""biblio"":""Ar. | Ec. | 683"",""quote"":""ἐν ὁποίῳ γ. δειπνεῖ Ar. Ec. 683""},{""biblio"":"""",""quote"":""γραμμάτων πτυχαί""},{""biblio"":""S. | Fr. | 144"",""quote"":""γραμμάτων πτυχαί S. Fr. 144""},{""biblio"":"""",""quote"":""ἐκόλαψε ἐς τὸν τάφον γράμματα λέγοντα τάδε""},{""biblio"":""Hdt. | 1.187"",""quote"":""ἐκόλαψε ἐς τὸν τάφον γράμματα λέγοντα τάδε Hdt. 1.187""},{""biblio"":"""",""quote"":""τὰ γ. τῆς δίκης""},{""biblio"":""Ar. | Nu. | 772"",""quote"":""τὰ γ. τῆς δίκης Ar. Nu. 772""},{""biblio"":"""",""quote"":""ἐπικαρπίαν ἐν γράμμασιν ἀποφέρειν""},{""biblio"":""Pl. | Lg. | 955d"",""quote"":""ἐπικαρπίαν ἐν γράμμασιν ἀποφέρειν Pl. Lg. 955d""},{""biblio"":"""",""quote"":""τὰ τοῦ Ζήνωνος γ.""},{""biblio"":""Pl. | Prm. | 127c"",""quote"":""τὰ τοῦ Ζήνωνος γ. Pl. Prm. 127c""},{""biblio"":"""",""quote"":""Πλάτωνος τὸ περὶ ψυχῆς γ.""},{""biblio"":""Call. | Epigr. | 25"",""quote"":""Πλάτωνος τὸ περὶ ψυχῆς γ. Call. Epigr. 25""},{""biblio"":"""",""quote"":""ἡ κατὰ γ. καὶ νόμους πολιτεία""},{""biblio"":""Arist. | Pol. | 1286a15"",""quote"":""ἡ κατὰ γ. καὶ νόμους πολιτεία Arist. Pol. 1286a15""},{""biblio"":"""",""quote"":""κατὰ γράμματα ἰατρεύεσθαι""},{""biblio"":""Arist. | Pol. | 1287a34"",""quote"":""κατὰ γράμματα ἰατρεύεσθαι Arist. Pol. 1287a34""},{""biblio"":"""",""quote"":""ἀπείρους γραμμάτων""},{""biblio"":""Pl. | Ap. | 26d"",""quote"":""ἀπείρους γραμμάτων Pl. Ap. 26d""}]","[""A. | Pr. | 460"",""Ar. | Ec. | 683"",""Ar. | Nu. | 772"",""Arist. | Pol. | 1286a15"",""Arist. | Pol. | 1287a34"",""Arist. | Pol. | 1337b24"",""Arist. | Pr. | 895a12"",""Call. | Epigr. | 25"",""Com.Adesp. | 20"",""Ep.Gal. | 6.11"",""Epigr.Gr. | 1038.8"",""Hdt. | 1.187"",""Herod. | 4.73"",""Pl. | Ap. | 26d"",""Pl. | Cra. | 390e"",""Pl. | Lg. | 689d"",""Pl. | Lg. | 955d"",""Pl. | Phdr. | 229e"",""Pl. | Prm. | 127c"",""S. | Fr. | 144"",""S. | Fr. | 514"",""SIG | 2844.6""]",{},[],1,1,1,1,0,15,44,1,44
22740,3,1384,n22740,γραμμαθέπτα:,,,358,,"[""γραμμαθέπτα: δραπέτα, Hsch. (leg.γράμμαθ' ἑπτά).""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
22741,3,1385,n22741,γραμμάριον,,τό,358,,"[""weight of two obols, Aët. 7.117 .""]","[""weight of two obols""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
22742,3,1386,n22742,γραμμᾰτ-εία,,ἡ,358,,"[""office of γραμματεύς, PTeb. 30.18 (ii B. C.), Plu. Comp.Eum.Sert. 1 , BGU 587.11 (ii A. D.); the term of such office, JRS 2.243 (Phrygia)."",""learning, LXX Si. 44.4 .""]","[""office of"",""term"",""learning""]",[],[],[],{},[],1,1,0,0,0,2,3,0,0
22743,3,1387,n22743,γραμμᾰτ-είδιον,,τό,358,,"[""small tablet, Antipho 5.53 , D. 54.37 , Thphr. Char. 6.8 , Plu. Brut. 5 , etc.; γ. δίθυρον Men. 327 ;menu, Ath. 2.49d ;memorandum, Jul. ad Ath. 277b . (γραμματίδιον which is freq. found in codd., cf. PLips. 111.5 (iv A. D.), is expl. as Dim. of γράμματα by Gramm., cf. Hdn.Gr. 2.488 .)""]","[""small tablet"",""menu"",""memorandum"",""ad Ath.""]",[],"[{""biblio"":"""",""quote"":""γ. δίθυρον""},{""biblio"":""Men. | 327"",""quote"":""γ. δίθυρον Men. 327""}]","[""Men. | 327""]",{},[],1,1,0,1,0,1,4,0,2
22744,3,1388,n22744,γραμμᾰτ-ειδιοποιός,,ὁ,358,,"[""a maker of tablets, title of plays by Apollodorus of Carystus ( Ath. 7.280d ) and Apollodorus of Gela ( Poll. 4.19 ).""]","[""a maker of tablets""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
22745,3,1389,n22745,γραμμᾰτ-εῖον,,τό,358,,"[""that on which one writes, tablets, Ar. Fr. 157 , Antipho 1.10 , Pl. Prt. 326d , prob. in Gorg. Pal. 6 ;tablet on which names, etc., are recorded, λελευκωμένα γ. Arist. Ath. 47.2 , cf. D. 46.11 , IG 12.91.11 , etc."",""bond, document, contract, Lys. 32.7 ; κατὰ γραμματεῖον ἡταιρηκέναι Aeschin. 1.165 , cf. POxy. 1012 Fr. 9 ii 15 ;account-book, ledger, Ar. Nu. 19 , D. 45.33 : freq. written γραμμάτιον."",""τὸ ληξιαρχικὸν γ. list in which Athenian citizens were enrolled, IG 12.79 , Is. 7.27 , D. 57.26 ."",""will, testament, Is. 6.29 ."",""pass(?), PPetr. 3p.130 ."",""memorandum, D. 22.23 , Jul. ad Ath. 283b ;petition, Luc. Peregr. 16 ."",""place where γράμματα were taught, a school, Anon. ap. Suid."",""office of γραμματεύς, Plb. 4.87.8 , Poll. 9.41 ."",""public dining-hall in Syria, Posidon. 18 .""]","[""that on which one writes, tablets"",""tablet"",""bond, document, contract"",""account-book, ledger"",""list in which"",""were enrolled,"",""will, testament"",""pass(?),"",""memorandum"",""ad Ath."",""petition"",""place where"",""were taught, a school"",""office of"",""public dining-hall""]",[],"[{""biblio"":"""",""quote"":""λελευκωμένα γ.""},{""biblio"":""Arist. | Ath. | 47.2"",""quote"":""λελευκωμένα γ. Arist. Ath. 47.2""},{""biblio"":"""",""quote"":""κατὰ γραμματεῖον ἡταιρηκέναι""},{""biblio"":""Aeschin. | 1.165"",""quote"":""κατὰ γραμματεῖον ἡταιρηκέναι Aeschin. 1.165""}]","[""Aeschin. | 1.165"",""Arist. | Ath. | 47.2""]",{},[],1,1,0,1,0,9,15,0,4
22746,3,1390,n22746,γραμμᾰτ-εύς,,ὁ,358,359,"[""secretary, registrar, title of officials at Athens and elsewhere, IG 12.15 , etc.; ὁ γ. ὁ τῆς πόλεως Th. 7.10 ; γ. τοῦ δήμου OGI 493.10 (Ephesus,ii A. D.), Act.Ap. 19.35 ; γ. ἀνδραπόδων PHib. 29.7 ; γ. τῶν μαχίμων UPZ 110.145 (ii B. C.); γ. τοῦ θεοῦ IG 9(2).1109.21 ( Magn. Thess.); also of subordinate officials,clerk, sts. a term of contempt, ὄλεθρος γ. D. 18.127 ; θεοῖς ἐχθρὸς καὶ γ. Id. 19.95 ;ἡ γ., in joke, Ar. Th. 432 ."",""metaph.,recorder, of memory, Pl. Phlb. 39a ."",""scholar, γ. σαφής A. Fr. 358 (s. v. l.)."",""one who traces or marks out, of Egyptian embalmers, D.S. 1.91 .""]","[""secretary, registrar"",""clerk"",""recorder"",""scholar"",""one who traces"",""marks out""]",[],"[{""biblio"":"""",""quote"":""ὁ γ. ὁ τῆς πόλεως""},{""biblio"":""Th. | 7.10"",""quote"":""ὁ γ. ὁ τῆς πόλεως Th. 7.10""},{""biblio"":"""",""quote"":""γ. τοῦ δήμου""},{""biblio"":""OGI | 493.10"",""quote"":""γ. τοῦ δήμου OGI 493.10""},{""biblio"":"""",""quote"":""γ. ἀνδραπόδων""},{""biblio"":""PHib. | 29.7"",""quote"":""γ. ἀνδραπόδων PHib. 29.7""},{""biblio"":"""",""quote"":""γ. τῶν μαχίμων""},{""biblio"":""UPZ | 110.145"",""quote"":""γ. τῶν μαχίμων UPZ 110.145""},{""biblio"":"""",""quote"":""γ. τοῦ θεοῦ""},{""biblio"":""IG | 9(2).1109.21"",""quote"":""γ. τοῦ θεοῦ IG 9(2).1109.21""},{""biblio"":"""",""quote"":""ὄλεθρος γ.""},{""biblio"":""D. | 18.127"",""quote"":""ὄλεθρος γ. D. 18.127""},{""biblio"":"""",""quote"":""θεοῖς ἐχθρὸς καὶ γ.""},{""biblio"":""Id. | 19.95"",""quote"":""θεοῖς ἐχθρὸς καὶ γ. Id. 19.95""},{""biblio"":"""",""quote"":""γ. σαφής""},{""biblio"":""A. | Fr. | 358"",""quote"":""γ. σαφής A. Fr. 358""}]","[""A. | Fr. | 358"",""D. | 18.127"",""IG | 9(2).1109.21"",""Id. | 19.95"",""OGI | 493.10"",""PHib. | 29.7"",""Th. | 7.10"",""UPZ | 110.145""]",{},[],1,1,0,1,0,4,6,0,16
22747,3,1391,n22747,γραμμᾰτ-ευτά,,,358,,"[""v. γραμαιτιτά .""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""γραμαιτιτά""},{""type"":"""",""target"":"""",""text"":""v. γραμαιτιτά""}]",1,0,0,0,1,1,0,0,0
22748,3,1392,n22748,γραμμᾰτ-εύω,,,358,,"[""to be secretary, hold his office, IG 12.392 , Th. 4.118 , etc.: c. dat., IG 12.352 , etc.; later, c. gen., γ. τοῦ συνεδρίου IG 3.752 .""]","[""to be secretary, hold his office,""]",[],"[{""biblio"":"""",""quote"":""γ. τοῦ συνεδρίου""},{""biblio"":""IG | 3.752"",""quote"":""γ. τοῦ συνεδρίου IG 3.752""}]","[""IG | 3.752""]",{},[],1,1,0,1,0,1,1,0,2
22749,3,1393,n22749,γραμμᾰτ-ηφόρος,,ὁ,358,,"[""letter-carrier, D.H. 20.4 , Plu. Galb. 8 , al., PFlor. 39.6 (iv A. D.), etc.""]","[""letter-carrier""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
22750,3,1394,n22750,γραμμᾰτ-ίας,,ὁ,358,,"[""γραμμᾰτ-ίας(sc.λίθος),ου,ὁ, precious stone like an emerald,v.l. in Plin. HN 37.118 :— Hsch. has γραμματίας: περιεσπασμένους.""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
22751,3,1395,n22751,γραμμᾰτ-ίδιον,,,358,,"[""v. γραμματείδιον .""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""γραμματείδιον""},{""type"":"""",""target"":"""",""text"":""v. γραμματείδιον""}]",1,0,0,0,1,1,0,0,0
22752,3,1396,n22752,γραμμᾰτ-ίζω,,,358,,"[""teach the spelling of a word, Herod. 3.24 :— Pass. ,pf. to be skilled in γράμματα, Hsch. ;γραμματισμένος(sic)man of education, Cat.Cod.Astr. 6.65.8 ."",""to be a secretary, συνέδροις IG 5(1).1432.19 (Messene); Boeot. γραμματίδδοντος IG 7.1739 (Thespiae), al.""]","[""teach the spelling of a word"",""to be skilled in"",""man of education,"",""to be a secretary""]",[],"[{""biblio"":"""",""quote"":""συνέδροις""},{""biblio"":""IG | 5(1).1432.19"",""quote"":""συνέδροις IG 5(1).1432.19""},{""biblio"":"""",""quote"":""γραμματίδδοντος""},{""biblio"":""IG | 7.1739"",""quote"":""γραμματίδδοντος IG 7.1739""}]","[""IG | 5(1).1432.19"",""IG | 7.1739""]",{},[],1,1,0,1,0,2,4,0,4
22753,3,1397,n22753,γραμμᾰτ-ικεύομαι,,,358,,"[""to be a grammarian, AP 9.169 ( Pall. ).""]","[""to be a grammarian,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
22754,3,1398,n22754,γραμματικομάστιξ,,ὁ,358,,"[""scourge of critics, title of Aus. Idyll. 14 .""]","[""scourge of critics""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
22755,3,1399,n22755,γραμμᾰτ-ικός,Adv.,ὁ,358,,"[""knowing one's letters, a good scholar, X. Mem. 4.2.20 , Pl. Tht. 207b , Arist. EN 1105a21 : Comp. , Pl. Plt. 285d , Ph. 1.621 ; opp.ἀγράμματος, Arr. Epict. 3.19.6 ; ἀνὴρ γ. Plu. 2.582a .Adv. -κῶς Pl. Tht. l.c., etc."",""γ. ἔκπωμα a cup engraved with the alphabet or an inscription, Eub. 69 , cf. Ath. 11.466d , Luc. Lex. 7 ."",""γ. ἀνάγκαι f.l. for γραμμικαί , Alex.Aphr. Pr. 2.46 ."",""Subst.,γραμματικός,ὁ ,teacher of the rudiments, Hp. Epid. 4.37 , Plu. 2.59f :—fem.-κή, Sammelb. 5753 ."",""one who occupies himself with literary texts, grammarian, critic, Plb. 32.2.5 , D.L. 3.61 , D.Chr. 53.1 , IG 14.1183 , etc.; first used of Apollodorus of Cyrene, acc. to Clem.Al. Strom. 1.16.79 :—fem.-κή,ἡ , Ath. 1.14d ."",""concerned with textual criticism, ἐξήγησις D.H. Th. 51 ;γραμματικά, title of work by Eratosthenes, Clem.Al. l.c."",""ἡ -κή(with or without τέχνη)grammar, Pl. Cra. 431e , Sph. 253a , etc.; ἡ γ. ἐπιστήμη Arist. Top. 142b31 ."",""faculty of scholarship, γ. ἐστιν ἕξις παντελὴς ἐν γράμμασι Eratosth. ap. Sch. D.T. p.160 H., cf. Ph. 1.502 , AP 7.588 (Paul. Sil.)."",""alphabet, script, Str. 3.1.6 , Plu. Arist. 1 , etc.;ἡ ἱερὰ γ.hieroglyphic writing, OGI 56.64 (iii B. C.)."",""γραμματικόν,τό ,fee paid to scribes in Egypt, PHib. 1.110 (iii B. C.), PTeb. 61b . 89 (ii B. C.), etc.""]","[""knowing one's letters, a good scholar"",""engraved with the alphabet"",""an inscription"",""teacher of the rudiments"",""one who occupies himself with literary texts, grammarian, critic"",""concerned with textual criticism"",""grammar"",""faculty of scholarship"",""alphabet, script"",""writing"",""fee paid to scribes""]",[],"[{""biblio"":"""",""quote"":""ἀνὴρ γ.""},{""biblio"":""Plu. | 2.582a"",""quote"":""ἀνὴρ γ. Plu. 2.582a""},{""biblio"":"""",""quote"":""-κῶς""},{""biblio"":""Pl. | Tht."",""quote"":""-κῶς Pl. Tht.""},{""biblio"":"""",""quote"":""ἐξήγησις""},{""biblio"":""D.H. | Th. | 51"",""quote"":""ἐξήγησις D.H. Th. 51""},{""biblio"":"""",""quote"":""ἡ γ. ἐπιστήμη""},{""biblio"":""Arist. | Top. | 142b31"",""quote"":""ἡ γ. ἐπιστήμη Arist. Top. 142b31""},{""biblio"":"""",""quote"":""γ. ἐστιν ἕξις παντελὴς ἐν γράμμασι""},{""biblio"":""Eratosth."",""quote"":""γ. ἐστιν ἕξις παντελὴς ἐν γράμμασι Eratosth.""}]","[""Arist. | Top. | 142b31"",""D.H. | Th. | 51"",""Eratosth."",""Pl. | Tht."",""Plu. | 2.582a""]",{},"[{""type"":""ref"",""target"":"""",""text"":""γραμμικαί""},{""type"":"""",""target"":"""",""text"":""f.l. for γραμμικαί""}]",1,1,0,1,1,10,11,0,10
22756,3,1400,n22756,γραμμᾰ́τ-ιον,,τό,358,,"[""= γραμματεῖον ,bond, contract, POxy. 71.5 (iv A. D.).""]","[""bond, contract,""]",[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""γραμματεῖον""},{""type"":"""",""target"":"""",""text"":""= γραμματεῖον""}]",1,1,0,0,1,1,1,0,0
22757,3,1401,n22757,γραμμᾰτ-ισμός:,,,358,,"[""limpidus(sic),Gloss.(Perh.plinthium.)""]","[""limpidus"",""plinthium.""]",[],[],[],{},[],1,1,0,0,0,1,2,0,0
22758,3,1402,n22758,γραμμᾰτ-ιστής,,ὁ,358,,"[""= γραμματεύς ,clerk, registrar, Hdt. 2.28 , 3.123 , IG 7.1745 (Thespiae), SIG 529.4 (Dyme,iii B. C.), etc.: metaph.,recorder, of memory (cf. γραμματεύς 2 ), Pl. Phlb. 39b ."",""one who teaches γράμματα,elementary schoolmaster, X. Smp. 4.27 , Pl. Prt. 312b , al., D. 19.281 , D.H. 11.28 , Diog.Oen. 11 , etc.""]","[""clerk, registrar"",""recorder"",""one who teaches"",""elementary schoolmaster""]",[],"[{""biblio"":"""",""quote"":""γραμματεύς""},{""biblio"":""2"",""quote"":""γραμματεύς 2""}]","[""2""]",{},"[{""type"":""ref"",""target"":"""",""text"":""γραμματεύς""},{""type"":"""",""target"":"""",""text"":""= γραμματεύς""}]",1,1,0,1,1,2,4,0,2
22759,3,1403,n22759,γραμμᾰτ-ιστική,,ἡ,358,,"[""elementary teaching, Phld. Rh. 1.70S. , S.E. M. 1.44 , Them. Or. 23.297d (also-κά,τά , Id. Or. 21.251a ): but distd. fr.γραμματική as more elementary, Ph. 1.540 .""]","[""elementary teaching""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
22760,3,1404,n22760,γραμμᾰτο-δῐδασκᾰλεῖον,,τό,358,,"[""= γραμματεῖον 11 , Plu. 2.712a , al.""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""γραμματεῖον""},{""type"":"""",""target"":"""",""text"":""= γραμματεῖον""}]",1,0,0,0,1,1,0,0,0
